1.87500e-01	2.87500e-01	-1.27332e-01
1.87500e-01	3.12500e-01	-1.14723e-01
1.87500e-01	3.37500e-01	-1.00745e-01
1.87500e-01	3.62500e-01	-8.63166e-02
1.87500e-01	3.87500e-01	-7.22223e-02
1.87500e-01	4.12500e-01	-5.90754e-02
1.87500e-01	4.37500e-01	-4.73027e-02
1.87500e-01	4.62500e-01	-3.71424e-02
1.87500e-01	4.87500e-01	-2.86464e-02
1.87500e-01	5.12500e-01	-2.16722e-02
1.87500e-01	5.37500e-01	-1.58356e-02
1.87500e-01	5.62500e-01	-1.03600e-02
1.87500e-01	5.87500e-01	-3.66357e-03
1.87500e-01	6.12500e-01	7.66513e-03
1.87500e-01	6.37500e-01	3.11856e-02
1.87500e-01	6.62500e-01	8.32805e-02
1.87500e-01	6.87500e-01	1.97137e-01
1.87500e-01	7.12500e-01	4.32799e-01
1.87500e-01	7.37500e-01	8.80338e-01
1.87500e-01	7.62500e-01	1.62830e+00
1.87500e-01	7.87500e-01	2.64461e+00
1.87500e-01	8.12500e-01	3.30811e+00
1.87500e-01	8.37500e-01	2.89553e+00
1.87500e-01	8.62500e-01	1.50807e+00
1.87500e-01	8.87500e-01	-6.48073e-01
1.87500e-01	9.12500e-01	-5.12323e+00
1.87500e-01	9.37500e-01	-8.38283e+00
1.87500e-01	9.62500e-01	-1.04258e-32
1.87500e-01	9.87500e-01	1.02831e-32
1.87500e-01	1.01250e+00	7.96921e+00
1.87500e-01	1.03750e+00	5.25061e+00
1.87500e-01	1.06250e+00	8.75639e-01
1.87500e-01	1.08750e+00	-1.26744e+00
1.87500e-01	1.11250e+00	-2.54467e+00
1.87500e-01	1.13750e+00	-3.44055e+00
1.87500e-01	1.16250e+00	-3.18344e+00
1.87500e-01	1.18750e+00	-2.18228e+00
1.87500e-01	1.21250e+00	-1.31919e+00
1.87500e-01	1.23750e+00	-6.82468e-01
1.87500e-01	1.26250e+00	-2.49846e-01
1.87500e-01	1.28750e+00	1.88628e-02
1.87500e-01	1.31250e+00	1.68689e-01
1.87500e-01	1.33750e+00	2.43698e-01
1.87500e-01	1.36250e+00	2.78073e-01
1.87500e-01	1.38750e+00	2.92829e-01
1.87500e-01	1.41250e+00	2.98515e-01
1.87500e-01	1.43750e+00	2.99514e-01
1.87500e-01	1.46250e+00	2.97268e-01
1.87500e-01	1.48750e+00	2.92083e-01
1.87500e-01	1.51250e+00	2.83980e-01
1.87500e-01	1.53750e+00	2.73067e-01
1.87500e-01	1.56250e+00	2.59682e-01
1.87500e-01	1.58750e+00	2.44396e-01
1.87500e-01	1.61250e+00	2.27607e-01
1.87500e-01	1.63750e+00	2.09837e-01
1.87500e-01	1.66250e+00	1.93164e-01
1.87500e-01	1.68750e+00	1.79124e-01
1.87500e-01	1.71250e+00	1.67722e-01
1.87500e-01	1.73750e+00	1.59434e-01
1.87500e-01	1.76250e+00	1.54955e-01
1.87500e-01	1.78750e+00	1.54745e-01
1.87500e-01	1.81250e+00	1.59124e-01
1.87500e-01	1.83750e+00	1.68289e-01
1.87500e-01	1.86250e+00	1.82222e-01
1.87500e-01	1.88750e+00	2.00597e-01
1.87500e-01	1.91250e+00	2.22635e-01
1.87500e-01	1.93750e+00	2.46903e-01
1.87500e-01	1.96250e+00	2.70948e-01
1.87500e-01	1.98750e+00	2.90522e-01

2.12500e-01	1.25000e-02	-0.00000e+00
2.12500e-01	3.75000e-02	-4.22839e-02
2.12500e-01	6.25000e-02	-7.75146e-02
2.12500e-01	8.75000e-02	-1.07299e-01
2.12500e-01	1.12500e-01	-1.31286e-01
2.12500e-01	1.37500e-01	-1.49071e-01
2.12500e-01	1.62500e-01	-1.60280e-01
2.12500e-01	1.87500e-01	-1.64761e-01
2.12500e-01	2.12500e-01	-1.62724e-01
2.12500e-01	2.37500e-01	-1.54794e-01
2.12500e-01	2.62500e-01	-1.41962e-01
2.12500e-01	2.87500e-01	-1.25463e-01
2.12500e-01	3.12500e-01	-1.06626e-01
2.12500e-01	3.37500e-01	-8.67310e-02
2.12500e-01	3.62500e-01	-6.69060e-02
2.12500e-01	3.87500e-01	-4.80598e-02
2.12500e-01	4.12500e-01	-3.08575e-02
2.12500e-01	4.37500e-01	-1.57218e-02
2.12500e-01	4.62500e-01	-2.84887e-03
2.12500e-01	4.87500e-01	7.77512e-03
2.12500e-01	5.12500e-01	1.63793e-02
2.12500e-01	5.37500e-01	2.34760e-02
2.12500e-01	5.62500e-01	3.00934e-02
2.12500e-01	5.87500e-01	3.84076e-02
2.12500e-01	6.12500e-01	5.32681e-02
2.12500e-01	6.37500e-01	8.54551e-02
2.12500e-01	6.62500e-01	1.57547e-01
2.12500e-01	6.87500e-01	3.11710e-01
2.12500e-01	7.12500e-01	6.12950e-01
2.12500e-01	7.37500e-01	1.12969e+00
2.12500e-01	7.62500e-01	1.86555e+00
2.12500e-01	7.87500e-01	2.64182e+00
2.12500e-01	8.12500e-01	2.79207e+00
2.12500e-01	8.37500e-01	2.08767e+00
2.12500e-01	8.62500e-01	6.70098e-01
2.12500e-01	8.87500e-01	-1.51377e+00
2.12500e-01	9.12500e-01	-5.47314e+00
2.12500e-01	9.37500e-01	-5.73449e+00
2.12500e-01	9.62500e-01	-4.99555e-33
2.12500e-01	9.87500e-01	3.93216e-33
2.12500e-01	1.01250e+00	4.89105e+00
2.12500e-01	1.03750e+00	5.63025e+00
2.12500e-01	1.06250e+00	1.74491e+00
2.12500e-01	1.08750e+00	-3.80439e-01
2.12500e-01	1.11250e+00	-1.67653e+00
2.12500e-01	1.13750e+00	-2.67704e+00
2.12500e-01	1.16250e+00	-2.95156e+00
2.12500e-01	1.18750e+00	-2.41141e+00
2.12500e-01	1.21250e+00	-1.63705e+00
2.12500e-01	1.23750e+00	-9.51242e-01
2.12500e-01	1.26250e+00	-4.33857e-01
2.12500e-01	1.28750e+00	-9.20881e-02
2.12500e-01	1.31250e+00	1.04512e-01
2.12500e-01	1.33750e+00	2.02716e-01
2.12500e-01	1.36250e+00	2.45336e-01
2.12500e-01	1.38750e+00	2.60683e-01
2.12500e-01	1.41250e+00	2.63304e-01
2.12500e-01	1.43750e+00	2.59218e-01
2.12500e-01	1.46250e+00	2.50457e-01
2.12500e-01	1.48750e+00	2.37614e-01
2.12500e-01	1.51250e+00	2.20979e-01
2.12500e-01	1.53750e+00	2.00973e-01
2.12500e-01	1.56250e+00	1.78269e-01
2.12500e-01	1.58750e+00	1.52517e-01
2.12500e-01	1.61250e+00	1.25209e-01
2.12500e-01	1.63750e+00	9.98769e-02
2.12500e-01	1.66250e+00	7.59841e-02
2.12500e-01	1.68750e+00	5.44061e-02
2.12500e-01	1.71250e+00	3.56911e-02
2.12500e-01	1.73750e+00	2.04886e-02
2.12500e-01	1.76250e+00	9.37386e-03
2.12500e-01	1.78750e+00	2.74295e-03
2.12500e-01	1.81250e+00	8.19203e-04
2.12500e-01	1.83750e+00	3.61908e-03
2.12500e-01	1.86250e+00	1.09068e-02
2.12500e-01	1.88750e+00	2.21450e-02
2.12500e-01	1.91250e+00	3.64260e-02
2.12500e-01	1.93750e+00	5.23796e-02
2.12500e-01	1.96250e+00	6.80413e-02
2.12500e-01	1.98750e+00	8.06778e-02

2.37500e-01	1.25000e-02	-0.00000e+00
2.37500e-01	3.75000e-02	-6.32693e-02
2.37500e-01	6.25000e-02	-1.01028e-01
2.37500e-01	8.75000e-02	-1.33111e-01
2.37500e-01	1.12500e-01	-1.58022e-01
2.37500e-01	1.37500e-01	-1.75085e-01
2.37500e-01	1.62500e-01	-1.83791e-01
2.37500e-01	1.87500e-01	-1.84042e-01
2.37500e-01	2.12500e-01	-1.76313e-01
2.37500e-01	2.37500e-01	-1.61652e-01
2.37500e-01	2.62500e-01	-1.41554e-01
2.37500e-01	2.87500e-01	-1.17752e-01
2.37500e-01	3.12500e-01	-9.19980e-02
2.37500e-01	3.37500e-01	-6.58851e-02
2.37500e-01	3.62500e-01	-4.07312e-02
2.37500e-01	3.87500e-01	-1.75279e-02
2.37500e-01	4.12500e-01	3.06331e-03
2.37500e-01	4.37500e-01	2.06839e-02
2.37500e-01	4.62500e-01	3.52387e-02
2.37500e-01	4.87500e-01	4.68645e-02
2.37500e-01	5.12500e-01	5.59332e-02
2.37500e-01	5.37500e-01	6.31540e-02
2.37500e-01	5.62500e-01	6.99185e-02
2.37500e-01	5.87500e-01	7.92147e-02
2.37500e-01	6.12500e-01	9.77234e-02
2.37500e-01	6.37500e-01	1.39903e-01
2.37500e-01	6.62500e-01	2.34146e-01
2.37500e-01	6.87500e-01	4.27636e-01
2.37500e-01	7.12500e-01	7.79012e-01
2.37500e-01	7.37500e-01	1.32191e+00
2.37500e-01	7.62500e-01	1.99408e+00
2.37500e-01	7.87500e-01	2.40437e+00
2.37500e-01	8.12500e-01	2.33169e+00
2.37500e-01	8.37500e-01	1.49559e+00
2.37500e-01	8.62500e-01	3.93688e-02
2.37500e-01	8.87500e-01	-2.19527e+00
2.37500e-01	9.12500e-01	-5.30853e+00
2.37500e-01	9.37500e-01	-3.83740e+00
2.37500e-01	9.62500e-01	3.04614e-01
2.37500e-01	9.87500e-01	-4.46576e-01
2.37500e-01	1.01250e+00	3.37189e+00
2.37500e-01	1.03750e+00	5.42988e+00
2.37500e-01	1.06250e+00	2.48217e+00
2.37500e-01	1.08750e+00	2.96336e-01
2.37500e-01	1.11250e+00	-1.02648e+00
2.37500e-01	1.13750e+00	-2.02785e+00
2.37500e-01	1.16250e+00	-2.55599e+00
2.37500e-01	1.18750e+00	-2.47537e+00
2.37500e-01	1.21250e+00	-1.85016e+00
2.37500e-01	1.23750e+00	-1.18357e+00
2.37500e-01	1.26250e+00	-6.19165e-01
2.37500e-01	1.28750e+00	-2.15648e-01
2.37500e-01	1.31250e+00	2.85540e-02
2.37500e-01	1.33750e+00	1.52812e-01
2.37500e-01	1.36250e+00	2.04949e-01
2.37500e-01	1.38750e+00	2.20618e-01
2.37500e-01	1.41250e+00	2.19211e-01
2.37500e-01	1.43750e+00	2.08953e-01
2.37500e-01	1.46250e+00	1.92693e-01
2.37500e-01	1.48750e+00	1.71390e-01
2.37500e-01	1.51250e+00	1.45620e-01
2.37500e-01	1.53750e+00	1.16105e-01
2.37500e-01	1.56250e+00	8.38523e-02
2.37500e-01	1.58750e+00	4.85639e-02
2.37500e-01	1.61250e+00	1.50621e-02
2.37500e-01	1.63750e+00	-1.70111e-02
2.37500e-01	1.66250e+00	-4.71216e-02
2.37500e-01	1.68750e+00	-7.43837e-02
2.37500e-01	1.71250e+00	-9.80353e-02
2.37500e-01	1.73750e+00	-1.17390e-01
2.37500e-01	1.76250e+00	-1.31921e-01
2.37500e-01	1.78750e+00	-1.41291e-01
2.37500e-01	1.81250e+00	-1.45365e-01
2.37500e-01	1.83750e+00	-1.44222e-01
2.37500e-01	1.86250e+00	-1.38164e-01
2.37500e-01	1.88750e+00	-1.27730e-01
2.37500e-01	1.91250e+00	-1.13710e-01
2.37500e-01	1.93750e+00	-9.71617e-02
2.37500e-01	1.96250e+00	-7.94189e-02
2.37500e-01	1.98750e+00	-6.20506e-02

2.62500e-01	1.25000e-02	-0.00000e+00
2.62500e-01	3.75000e-02	-8.88362e-02
2.62500e-01	6.25000e-02	-1.28804e-01
2.62500e-01	8.75000e-02	-1.62787e-01
2.62500e-01	1.12500e-01	-1.87820e-01
2.62500e-01	1.37500e-01	-2.02919e-01
2.62500e-01	1.62500e-01	-2.07486e-01
2.62500e-01	1.87500e-01	-2.01618e-01
2.62500e-01	2.12500e-01	-1.86254e-01
2.62500e-01	2.37500e-01	-1.63074e-01
2.62500e-01	2.62500e-01	-1.34250e-01
2.62500e-01	2.87500e-01	-1.02120e-01
2.62500e-01	3.12500e-01	-6.88933e-02
2.62500e-01	3.37500e-01	-3.64552e-02
2.62500e-01	3.62500e-01	-6.25831e-03
2.62500e-01	3.87500e-01	2.06964e-02
2.62500e-01	4.12500e-01	4.38267e-02
2.62500e-01	4.37500e-01	6.29077e-02
2.62500e-01	4.62500e-01	7.80069e-02
2.62500e-01	4.87500e-01	8.94380e-02
2.62500e-01	5.12500e-01	9.77722e-02
2.62500e-01	5.37500e-01	1.03990e-01
2.62500e-01	5.62500e-01	1.09974e-01
2.62500e-01	5.87500e-01	1.19754e-01
2.62500e-01	6.12500e-01	1.42148e-01
2.62500e-01	6.37500e-01	1.95312e-01
2.62500e-01	6.62500e-01	3.11888e-01
2.62500e-01	6.87500e-01	5.38570e-01
2.62500e-01	7.12500e-01	9.17570e-01
2.62500e-01	7.37500e-01	1.44035e+00
2.62500e-01	7.62500e-01	1.98553e+00
2.62500e-01	7.87500e-01	2.16972e+00
2.62500e-01	8.12500e-01	1.92957e+00
2.62500e-01	8.37500e-01	1.02184e+00
2.62500e-01	8.62500e-01	-4.86271e-01
2.62500e-01	8.87500e-01	-2.62911e+00
2.62500e-01	9.12500e-01	-4.83517e+00
2.62500e-01	9.37500e-01	-3.07407e+00
2.62500e-01	9.62500e-01	-8.06008e-01
2.62500e-01	9.87500e-01	4.37477e-01
2.62500e-01	1.01250e+00	2.58767e+00
2.62500e-01	1.03750e+00	4.87367e+00
2.62500e-01	1.06250e+00	2.98004e+00
2.62500e-01	1.08750e+00	8.71338e-01
2.62500e-01	1.11250e+00	-4.99046e-01
2.62500e-01	1.13750e+00	-1.50120e+00
2.62500e-01	1.16250e+00	-2.16745e+00
2.62500e-01	1.18750e+00	-2.28184e+00
2.62500e-01	1.21250e+00	-1.93780e+00
2.62500e-01	1.23750e+00	-1.35577e+00
2.62500e-01	1.26250e+00	-7.88690e-01
2.62500e-01	1.28750e+00	-3.43753e-01
2.62500e-01	1.31250e+00	-5.62975e-02
2.62500e-01	1.33750e+00	9.55600e-02
2.62500e-01	1.36250e+00	1.58808e-01
2.62500e-01	1.38750e+00	1.75078e-01
2.62500e-01	1.41250e+00	1.69119e-01
2.62500e-01	1.43750e+00	1.51982e-01
2.62500e-01	1.46250e+00	1.27670e-01
2.62500e-01	1.48750e+00	9.76394e-02
2.62500e-01	1.51250e+00	6.28091e-02
2.62500e-01	1.53750e+00	2.42049e-02
2.62500e-01	1.56250e+00	-1.66605e-02
2.62500e-01	1.58750e+00	-5.71689e-02
2.62500e-01	1.61250e+00	-9.62217e-02
2.62500e-01	1.63750e+00	-1.33397e-01
2.62500e-01	1.66250e+00	-1.67765e-01
2.62500e-01	1.68750e+00	-1.98377e-01
2.62500e-01	1.71250e+00	-2.24434e-01
2.62500e-01	1.73750e+00	-2.45301e-01
2.62500e-01	1.76250e+00	-2.60545e-01
2.62500e-01	1.78750e+00	-2.69931e-01
2.62500e-01	1.81250e+00	-2.73423e-01
2.62500e-01	1.83750e+00	-2.71167e-01
2.62500e-01	1.86250e+00	-2.63483e-01
2.62500e-01	1.88750e+00	-2.50852e-01
2.62500e-01	1.91250e+00	-2.33918e-01
2.62500e-01	1.93750e+00	-2.13493e-01
2.62500e-01	1.96250e+00	-1.90536e-01
2.62500e-01	1.98750e+00	-1.66005e-01

2.87500e-01	1.25000e-02	-0.00000e+00
2.87500e-01	3.75000e-02	-1.19582e-01
2.87500e-01	6.25000e-02	-1.61196e-01
2.87500e-01	8.75000e-02	-1.96401e-01
2.87500e-01	1.12500e-01	-2.20373e-01
2.87500e-01	1.37500e-01	-2.31801e-01
2.87500e-01	1.62500e-01	-2.30111e-01
2.87500e-01	1.87500e-01	-2.15827e-01
2.87500e-01	2.12500e-01	-1.90626e-01
2.87500e-01	2.37500e-01	-1.57073e-01
2.87500e-01	2.62500e-01	-1.18182e-01
2.87500e-01	2.87500e-01	-7.69563e-02
2.87500e-01	3.12500e-01	-3.60429e-02
2.87500e-01	3.37500e-01	2.46227e-03
2.87500e-01	3.62500e-01	3.70754e-02
2.87500e-01	3.87500e-01	6.68909e-02
2.87500e-01	4.12500e-01	9.14970e-02
2.87500e-01	4.37500e-01	1.10876e-01
2.87500e-01	4.62500e-01	1.25314e-01
2.87500e-01	4.87500e-01	1.35348e-01
2.87500e-01	5.12500e-01	1.41799e-01
2.87500e-01	5.37500e-01	1.45993e-01
2.87500e-01	5.62500e-01	1.50439e-01
2.87500e-01	5.87500e-01	1.60411e-01
2.87500e-01	6.12500e-01	1.87022e-01
2.87500e-01	6.37500e-01	2.51665e-01
2.87500e-01	6.62500e-01	3.88998e-01
2.87500e-01	6.87500e-01	6.40610e-01
2.87500e-01	7.12500e-01	1.02940e+00
2.87500e-01	7.37500e-01	1.51562e+00
2.87500e-01	7.62500e-01	1.88548e+00
2.87500e-01	7.87500e-01	1.94637e+00
2.87500e-01	8.12500e-01	1.58022e+00
2.87500e-01	8.37500e-01	6.13734e-01
2.87500e-01	8.62500e-01	-9.02574e-01
2.87500e-01	8.87500e-01	-2.85644e+00
2.87500e-01	9.12500e-01	-4.27052e+00
2.87500e-01	9.37500e-01	-2.64644e+00
2.87500e-01	9.62500e-01	-9.57578e-01
2.87500e-01	9.87500e-01	4.97831e-01
2.87500e-01	1.01250e+00	2.18259e+00
2.87500e-01	1.03750e+00	4.16697e+00
2.87500e-01	1.06250e+00	3.20686e+00
2.87500e-01	1.08750e+00	1.36593e+00
2.87500e-01	1.11250e+00	-4.76855e-02
2.87500e-01	1.13750e+00	-1.06492e+00
2.87500e-01	1.16250e+00	-1.79847e+00
2.87500e-01	1.18750e+00	-2.04285e+00
2.87500e-01	1.21250e+00	-1.95093e+00
2.87500e-01	1.23750e+00	-1.47190e+00
2.87500e-01	1.26250e+00	-9.33441e-01
2.87500e-01	1.28750e+00	-4.69160e-01
2.87500e-01	1.31250e+00	-1.46779e-01
2.87500e-01	1.33750e+00	3.25401e-02
2.87500e-01	1.36250e+00	1.08653e-01
2.87500e-01	1.38750e+00	1.26476e-01
2.87500e-01	1.41250e+00	1.16050e-01
2.87500e-01	1.43750e+00	9.18586e-02
2.87500e-01	1.46250e+00	5.94816e-02
2.87500e-01	1.48750e+00	2.10831e-02
2.87500e-01	1.51250e+00	-2.19680e-02
2.87500e-01	1.53750e+00	-6.82581e-02
2.87500e-01	1.56250e+00	-1.16006e-01
2.87500e-01	1.58750e+00	-1.59930e-01
2.87500e-01	1.61250e+00	-2.02999e-01
2.87500e-01	1.63750e+00	-2.43434e-01
2.87500e-01	1.66250e+00	-2.80093e-01
2.87500e-01	1.68750e+00	-3.12044e-01
2.87500e-01	1.71250e+00	-3.38562e-01
2.87500e-01	1.73750e+00	-3.59143e-01
2.87500e-01	1.76250e+00	-3.73497e-01
2.87500e-01	1.78750e+00	-3.81521e-01
2.87500e-01	1.81250e+00	-3.83276e-01
2.87500e-01	1.83750e+00	-3.78958e-01
2.87500e-01	1.86250e+00	-3.68873e-01
2.87500e-01	1.88750e+00	-3.53407e-01
2.87500e-01	1.91250e+00	-3.33045e-01
2.87500e-01	1.93750e+00	-3.08439e-01
2.87500e-01	1.96250e+00	-2.80557e-01
2.87500e-01	1.98750e+00	-2.50440e-01

3.12500e-01	1.25000e-02	-0.00000e+00
3.12500e-01	3.75000e-02	-1.56175e-01
3.12500e-01	6.25000e-02	-1.98528e-01
3.12500e-01	8.75000e-02	-2.33896e-01
3.12500e-01	1.12500e-01	-2.55139e-01
3.12500e-01	1.37500e-01	-2.60655e-01
3.12500e-01	1.62500e-01	-2.50112e-01
3.12500e-01	1.87500e-01	-2.24799e-01
3.12500e-01	2.12500e-01	-1.87482e-01
3.12500e-01	2.37500e-01	-1.41868e-01
3.12500e-01	2.62500e-01	-9.19271e-02
3.12500e-01	2.87500e-01	-4.13138e-02
3.12500e-01	3.12500e-01	6.99475e-03
3.12500e-01	3.37500e-01	5.08378e-02
3.12500e-01	3.62500e-01	8.88495e-02
3.12500e-01	3.87500e-01	1.20347e-01
3.12500e-01	4.12500e-01	1.45185e-01
3.12500e-01	4.37500e-01	1.63618e-01
3.12500e-01	4.62500e-01	1.76197e-01
3.12500e-01	4.87500e-01	1.83714e-01
3.12500e-01	5.12500e-01	1.87279e-01
3.12500e-01	5.37500e-01	1.88637e-01
3.12500e-01	5.62500e-01	1.91053e-01
3.12500e-01	5.87500e-01	2.01201e-01
3.12500e-01	6.12500e-01	2.32440e-01
3.12500e-01	6.37500e-01	3.08534e-01
3.12500e-01	6.62500e-01	4.63655e-01
3.12500e-01	6.87500e-01	7.30654e-01
3.12500e-01	7.12500e-01	1.11188e+00
3.12500e-01	7.37500e-01	1.54058e+00
3.12500e-01	7.62500e-01	1.77301e+00
3.12500e-01	7.87500e-01	1.73252e+00
3.12500e-01	8.12500e-01	1.26980e+00
3.12500e-01	8.37500e-01	2.63987e-01
3.12500e-01	8.62500e-01	-1.21873e+00
3.12500e-01	8.87500e-01	-2.92385e+00
3.12500e-01	9.12500e-01	-3.71984e+00
3.12500e-01	9.37500e-01	-2.34908e+00
3.12500e-01	9.62500e-01	-9.26767e-01
3.12500e-01	9.87500e-01	4.19113e-01
3.12500e-01	1.01250e+00	1.86573e+00
3.12500e-01	1.03750e+00	3.49259e+00
3.12500e-01	1.06250e+00	3.23141e+00
3.12500e-01	1.08750e+00	1.73469e+00
3.12500e-01	1.11250e+00	3.58491e-01
3.12500e-01	1.13750e+00	-6.91261e-01
3.12500e-01	1.16250e+00	-1.45663e+00
3.12500e-01	1.18750e+00	-1.80873e+00
3.12500e-01	1.21250e+00	-1.84193e+00
3.12500e-01	1.23750e+00	-1.52780e+00
3.12500e-01	1.26250e+00	-1.04715e+00
3.12500e-01	1.28750e+00	-5.86025e-01
3.12500e-01	1.31250e+00	-2.39740e-01
3.12500e-01	1.33750e+00	-3.48342e-02
3.12500e-01	1.36250e+00	5.58529e-02
3.12500e-01	1.38750e+00	7.68826e-02
3.12500e-01	1.41250e+00	6.28067e-02
3.12500e-01	1.43750e+00	3.19870e-02
3.12500e-01	1.46250e+00	-7.93058e-03
3.12500e-01	1.48750e+00	-5.38306e-02
3.12500e-01	1.51250e+00	-1.03812e-01
3.12500e-01	1.53750e+00	-1.56058e-01
3.12500e-01	1.56250e+00	-2.08646e-01
3.12500e-01	1.58750e+00	-2.56919e-01
3.12500e-01	1.61250e+00	-3.01494e-01
3.12500e-01	1.63750e+00	-3.43402e-01
3.12500e-01	1.66250e+00	-3.80713e-01
3.12500e-01	1.68750e+00	-4.12519e-01
3.12500e-01	1.71250e+00	-4.38201e-01
3.12500e-01	1.73750e+00	-4.57444e-01
3.12500e-01	1.76250e+00	-4.70137e-01
3.12500e-01	1.78750e+00	-4.76312e-01
3.12500e-01	1.81250e+00	-4.76108e-01
3.12500e-01	1.83750e+00	-4.69755e-01
3.12500e-01	1.86250e+00	-4.57508e-01
3.12500e-01	1.88750e+00	-4.39591e-01
3.12500e-01	1.91250e+00	-4.16180e-01
3.12500e-01	1.93750e+00	-3.87513e-01
3.12500e-01	1.96250e+00	-3.54825e-01
3.12500e-01	1.98750e+00	-3.17688e-01

3.37500e-01	1.25000e-02	-0.00000e+00
3.37500e-01	3.75000e-02	-1.99305e-01
3.37500e-01	6.25000e-02	-2.41048e-01
3.37500e-01	8.75000e-02	-2.75027e-01
3.37500e-01	1.12500e-01	-2.91300e-01
3.37500e-01	1.37500e-01	-2.88100e-01
3.37500e-01	1.62500e-01	-2.65697e-01
3.37500e-01	1.87500e-01	-2.26599e-01
3.37500e-01	2.12500e-01	-1.75051e-01
3.37500e-01	2.37500e-01	-1.16116e-01
3.37500e-01	2.62500e-01	-5.47347e-02
3.37500e-01	2.87500e-01	4.91662e-03
3.37500e-01	3.12500e-01	5.97312e-02
3.37500e-01	3.37500e-01	1.07691e-01
3.37500e-01	3.62500e-01	1.47726e-01
3.37500e-01	3.87500e-01	1.79506e-01
3.37500e-01	4.12500e-01	2.03239e-01
3.37500e-01	4.37500e-01	2.19502e-01
3.37500e-01	4.62500e-01	2.29128e-01
3.37500e-01	4.87500e-01	2.33186e-01
3.37500e-01	5.12500e-01	2.33104e-01
3.37500e-01	5.37500e-01	2.31119e-01
3.37500e-01	5.62500e-01	2.31358e-01
3.37500e-01	5.87500e-01	2.41981e-01
3.37500e-01	6.12500e-01	2.78341e-01
3.37500e-01	6.37500e-01	3.65447e-01
3.37500e-01	6.62500e-01	5.34723e-01
3.37500e-01	6.87500e-01	8.08219e-01
3.37500e-01	7.12500e-01	1.16931e+00
3.37500e-01	7.37500e-01	1.51198e+00
3.37500e-01	7.62500e-01	1.65760e+00
3.37500e-01	7.87500e-01	1.52837e+00
3.37500e-01	8.12500e-01	9.91566e-01
3.37500e-01	8.37500e-01	-3.29750e-02
3.37500e-01	8.62500e-01	-1.44663e+00
3.37500e-01	8.87500e-01	-2.87816e+00
3.37500e-01	9.12500e-01	-3.23972e+00
3.37500e-01	9.37500e-01	-2.09835e+00
3.37500e-01	9.62500e-01	-8.69723e-01
3.37500e-01	9.87500e-01	3.25080e-01
3.37500e-01	1.01250e+00	1.57614e+00
3.37500e-01	1.03750e+00	2.90299e+00
3.37500e-01	1.06250e+00	3.10820e+00
3.37500e-01	1.08750e+00	1.98483e+00
3.37500e-01	1.11250e+00	7.04365e-01
3.37500e-01	1.13750e+00	-3.52074e-01
3.37500e-01	1.16250e+00	-1.14435e+00
3.37500e-01	1.18750e+00	-1.57801e+00
3.37500e-01	1.21250e+00	-1.69705e+00
3.37500e-01	1.23750e+00	-1.55130e+00
3.37500e-01	1.26250e+00	-1.13461e+00
3.37500e-01	1.28750e+00	-6.91927e-01
3.37500e-01	1.31250e+00	-3.32744e-01
3.37500e-01	1.33750e+00	-1.05439e-01
3.37500e-01	1.36250e+00	1.28558e-03
3.37500e-01	1.38750e+00	2.77936e-02
3.37500e-01	1.41250e+00	1.16313e-02
3.37500e-01	1.43750e+00	-2.48132e-02
3.37500e-01	1.46250e+00	-7.13440e-02
3.37500e-01	1.48750e+00	-1.23611e-01
3.37500e-01	1.51250e+00	-1.79104e-01
3.37500e-01	1.53750e+00	-2.35630e-01
3.37500e-01	1.56250e+00	-2.90999e-01
3.37500e-01	1.58750e+00	-3.43084e-01
3.37500e-01	1.61250e+00	-3.91048e-01
3.37500e-01	1.63750e+00	-4.31837e-01
3.37500e-01	1.66250e+00	-4.68106e-01
3.37500e-01	1.68750e+00	-4.98687e-01
3.37500e-01	1.71250e+00	-5.22644e-01
3.37500e-01	1.73750e+00	-5.39896e-01
3.37500e-01	1.76250e+00	-5.50557e-01
3.37500e-01	1.78750e+00	-5.54795e-01
3.37500e-01	1.81250e+00	-5.52808e-01
3.37500e-01	1.83750e+00	-5.44877e-01
3.37500e-01	1.86250e+00	-5.31203e-01
3.37500e-01	1.88750e+00	-5.11862e-01
3.37500e-01	1.91250e+00	-4.86605e-01
3.37500e-01	1.93750e+00	-4.53959e-01
3.37500e-01	1.96250e+00	-4.12755e-01
3.37500e-01	1.98750e+00	-3.68219e-01

3.62500e-01	1.25000e-02	-0.00000e+00
3.62500e-01	3.75000e-02	-2.49635e-01
3.62500e-01	6.25000e-02	-2.88869e-01
3.62500e-01	8.75000e-02	-3.19316e-01
3.62500e-01	1.12500e-01	-3.27737e-01
3.62500e-01	1.37500e-01	-3.12484e-01
3.62500e-01	1.62500e-01	-2.74953e-01
3.62500e-01	1.87500e-01	-2.19422e-01
3.62500e-01	2.12500e-01	-1.51987e-01
3.62500e-01	2.37500e-01	-7.91607e-02
3.62500e-01	2.62500e-01	-6.72278e-03
3.62500e-01	2.87500e-01	6.08920e-02
3.62500e-01	3.12500e-01	1.20732e-01
3.62500e-01	3.37500e-01	1.71167e-01
3.62500e-01	3.62500e-01	2.11602e-01
3.62500e-01	3.87500e-01	2.42174e-01
3.62500e-01	4.12500e-01	2.63500e-01
3.62500e-01	4.37500e-01	2.76496e-01
3.62500e-01	4.62500e-01	2.82286e-01
3.62500e-01	4.87500e-01	2.82210e-01
3.62500e-01	5.12500e-01	2.78043e-01
